113224	1
95439	1
39680	1
59430	1
15667	1
41329	1
50985	0
84705	0
78333	0
93274	1
16673	0
75514	1
12603	1
12974	0
92936	0
97194	1
111186	0
2331	1
93678	1
94681	1
15232	0
79104	1
16646	0
39831	1
25449	0
102558	0
70497	1
25724	0
70837	0
6379	0
58302	1
50050	0
115408	0
38619	1
61946	0
65643	0
57709	0
14657	0
26327	0
76711	0
30276	0
70281	1
42391	1
96308	1
72638	0
75933	0
103941	1
98291	0
10653	0
30627	1
6106	0
65325	0
77526	1
109562	0
65614	0
55532	0
69829	0
95621	1
19434	1
65771	0
112865	0
115432	0
64471	0
111789	0
29719	1
30868	1
101388	0
36070	0
112055	1
92296	1
42038	0
35388	1
20169	1
9718	1
46227	1
95088	1
1646	1
3696	1
95430	1
66305	0
85048	0
17048	1
13321	0
3347	1
70048	1
12044	1
26500	1
38563	1
45939	1
17611	1
14328	1
45328	1
110127	0
86105	1
23474	1
65963	1
21777	1
65820	1
36487	1
98506	1
39194	1
66674	0
22435	0
27457	1
75411	0
19327	0
69414	1
27847	0
50536	1
17753	1
48593	1
83256	0
13542	0
52271	0
57169	0
86763	0
12748	1
29407	0
104906	1
30385	0
88511	0
22594	1
58450	1
14675	0
66977	0
38397	1
57933	1
73385	0
82404	1
66129	1
77962	0
73311	1
96659	1
101163	0
74048	1
44426	1
3026	1
34440	0
55783	1
107120	1
6004	1
82174	1
70376	1
73485	0
19013	1
43659	0
20552	1
42868	0
6167	0
75754	1
66421	1
8007	1
84179	0
62854	0
76844	1
75569	0
55482	1
65311	1
18457	1
83433	1
18379	0
70574	0
33187	1
23345	1
33716	0
38672	0
32623	1
76432	1
79269	1
79349	0
100926	1
68321	0
72886	1
65501	1
87074	0
28072	1
39579	1
37792	0
69338	0
96434	1
10117	1
25438	1
26634	0
78408	1
27330	1
107454	1
27098	1
75321	1
107651	1
45908	0
24976	0
20611	1
4576	1
97661	0
18549	0
78194	0
67112	0
108998	1
86776	1
46838	0
48649	1
19270	0
15767	0
71638	0
20223	1
36928	0
58842	1
3040	0
4958	1
106049	0
10638	1
37439	1
11725	1
102164	1
111608	1
66262	1
34424	1
39714	1
82143	1
87321	0
91604	0
26748	1
18832	0
47315	1
19760	0
40423	0
91508	0
70344	1
28819	1
40183	0
17174	1
67442	0
109213	1
51765	1
52135	0
2598	0
24056	1
108288	0
882	0
39134	0
103149	1
108192	1
86213	0
107288	1
91469	1
83856	0
70181	1
88210	0
91835	0
83912	1
64792	1
2592	1
247	1
79948	1
93785	1
78976	0
87081	0
56275	1
6185	1
76738	0
32769	1
6316	1
11156	0
9222	1
614	1
90251	0
78145	0
87419	0
97322	1
36651	0
97592	1
26868	1
47665	1
84266	1
97859	0
34361	0
88199	1
86517	0
12565	1
26738	1
43072	1
69542	1
49297	0
8692	1
33990	1
3894	1
22510	1
106133	0
98142	1
105433	0
31918	1
29976	1
102268	1
60660	1
102880	0
69861	1
68452	0
48039	0
79700	0
73825	0
56373	0
38970	1
34615	1
47955	1
36127	0
70949	1
64396	0
32634	1
86985	0
90293	1
59785	1
59112	1
50932	1
902	1
82123	1
57910	1
77716	1
81338	1
85678	1
30810	0
91606	1
69816	1
11204	1
3721	0
111175	1
13824	0
112736	1
63726	0
88744	1
105629	0
41897	1
13290	0
242	1
56100	1
6318	0
5825	1
81169	0
24578	1
34360	0
38804	0
16731	1
19070	0
8003	0
40892	0
103224	1
21018	0
93594	0
36298	1
38144	0
56880	0
68165	0
43995	0
29905	1
112485	1
114975	0
63371	0
68348	1
76097	0
42896	1
95318	1
74648	1
47610	1
47756	0
49099	1
3934	1
11343	0
110703	1
49183	0
14591	0
94660	0
23687	0
115496	1
25926	1
63336	1
88592	0
23741	1
75258	1
26692	0
4618	1
67759	1
40919	0
45142	0
77520	1
98823	0
93981	1
73993	0
43098	0
48430	0
17130	1
22672	1
110729	0
74472	0
68705	1
90944	1
30155	0
103637	0
38342	1
98061	0
21456	1
94334	1
92095	1
14587	0
79119	0
114060	1
104987	1
75811	1
6486	1
38708	1
56900	1
81816	1
22189	0
5287	0
59425	1
21656	1
57512	1
13431	1
10286	0
28509	0
71687	0
19918	1
12898	1
14566	1
37594	0
9697	1
7321	1
37402	1
26167	1
58830	0
3163	0
36340	0
10403	0
36178	0
31736	1
45934	1
54508	1
72409	1
962	0
85485	1
81634	0
77269	0
15059	1
39103	1
108856	0
1347	0
85759	1
5791	1
41141	1
19398	0
81089	1
55855	0
96223	1
45219	0
20707	0
9799	1
108517	1
14348	0
113371	1
51773	1
52762	0
13956	0
66314	0
7961	0
35955	1
2507	0
92324	0
14584	1
6575	1
68781	0
88628	1
63102	1
92704	1
110763	1
36635	1
53238	0
111945	0
112048	1
78135	1
99187	1
26912	0
68564	0
36491	0
26285	1
84670	1
12347	0
45077	1
21326	0
106293	1
111702	1
106466	1
55019	1
48011	0
29762	1
13479	1
55263	1
46749	1
67848	0
107445	1
73201	1
107163	0
63750	0
105018	1
23580	1
91862	0
27261	1
115686	1
63633	0
33606	1
91005	0
8413	1
105706	1
6654	0
3971	1
69702	0
27286	1
93716	1
106385	0
78895	1
89842	1
7654	1
65911	0
79126	1
104694	0
60876	0
98299	1
17258	0
36449	0
64747	1
5109	1
29229	1
91919	0
84426	0
27509	0
5557	0
26764	1
69878	1
29934	1
48008	1
73364	1
70290	1
108303	1
100561	0
23181	1
101510	1
73115	0
87625	1
62101	0
42793	0
67317	1
72577	0
48989	1
3035	1
7134	1
72580	0
102212	0
37491	0
49288	1
35806	0
73291	0
66800	1
100545	0
67002	1
10849	0
96740	1
97013	0
12862	0
54994	0
99869	1
92097	1
86494	1
70717	0
33315	0
96289	1
4843	1
25156	0
77921	1
39535	0
36006	1
7927	1
86271	1
101993	0
34445	0
69065	1
2567	0
80373	1
111356	1
45514	1
52268	1
60355	0
100268	0
58811	1
86301	1
48991	1
107833	1
102644	1
40519	0
93805	1
114191	1
105699	0
44901	1
75324	1
95140	0
103625	1
34243	0
42054	0
16073	1
93427	1
64072	1
73516	0
61293	0
25947	1
25945	0
101794	0
7707	1
96325	1
76225	0
7675	0
47233	1
53105	1
91067	1
76386	1
66492	1
27430	0
59152	0
12691	0
26475	0
9063	1
84799	0
111184	1
22447	0
68749	0
33692	0
113786	0
85015	0
7833	1
116087	0
43742	0
18248	0
52481	1
64067	0
68610	0
65312	0
75805	1
71671	0
19810	1
82277	1
67936	1
17896	1
30097	1
5221	1
88237	0
88774	1
78966	1
51144	0
27924	1
45529	0
2445	1
86424	1
83976	1
90450	1
69330	0
19997	1
68865	0
27876	0
30169	1
31232	0
35424	0
9871	0
75126	0
37655	1
51258	0
35953	1
22717	1
115044	1
43551	1
30621	1
109947	1
92613	0
2880	0
75795	1
88613	1
85487	1
56289	0
52388	0
69372	1
2039	1
17861	0
60405	0
1638	1
57142	0
106089	0
86777	1
1966	0
79869	0
34740	0
36868	0
11849	0
76669	1
114913	0
101892	0
40152	1
115822	1
79182	0
4006	0
53664	1
78319	0
46881	0
54603	1
115130	0
40489	0
62582	1
84723	0
107494	1
46766	0
42956	1
55499	1
30855	1
26995	0
68853	1
106373	1
78388	1
31504	0
51599	0
102894	1
87388	1
79862	1
83751	0
83442	0
5876	1
43348	0
13927	0
114631	1
608	0
72480	1
98731	0
10348	1
61819	0
1827	1
101031	1
42939	0
24357	1
61445	1
1681	0
22953	0
47954	1
3449	1
20450	1
101786	1
43078	1
108359	0
47280	0
83134	0
28948	0
17059	0
91635	0
68517	0
56192	1
46494	0
106977	0
17514	1
5862	0
103699	1
51402	0
61836	1
89482	1
43813	0
48756	0
24676	0
4082	1
46925	0
35262	0
55682	1
58939	0
7635	0
101499	0
66739	1
6422	0
14539	0
49620	0
95858	1
109623	0
16868	1
48442	1
18665	0
70375	1
73848	1
45589	1
32209	1
63688	0
1222	1
92331	1
88829	1
1779	1
85076	0
90675	0
75976	0
1795	1
71257	0
47692	0
34620	1
78112	0
93430	0
72765	0
58995	0
69865	1
35347	0
114441	0
104416	0
92892	0
72360	0
58966	0
69017	0
76978	1
109219	1
106741	1
12929	1
48202	1
33779	1
66657	0
33983	0
114072	0
50476	1
53716	1
42428	1
62475	0
89704	0
83694	0
40042	0
82064	1
65293	0
75495	1
111624	1
113347	1
102012	0
19287	0
57408	1
39975	1
90367	0
94979	1
110666	1
92778	1
105097	1
91724	0
62238	0
101944	1
104469	1
83631	0
80677	0
71933	0
70781	0
101525	0
83592	1
9578	1
27340	1
68040	1
27833	1
114945	0
84803	1
110179	1
86577	0
6126	0
29426	1
96758	1
101628	1
53849	1
34108	1
43373	1
85135	0
37065	1
39523	0
107000	0
50755	1
858	1
23076	0
2320	1
67250	1
96433	0
83160	0
27064	0
76331	0
96911	1
86247	1
94272	0
19410	0
16586	0
14051	0
92003	0
39362	0
86660	0
56706	1
82168	0
37809	1
74290	1
82028	1
15442	1
34342	0
68734	1
21850	0
27857	0
59762	0
90935	1
55643	0
79963	1
58824	0
28357	0
2433	1
73547	0
5462	0
112664	0
89212	0
49586	0
15979	1
96352	1
27766	0
40827	1
81044	1
116256	1
115935	1
73173	0
23995	1
81584	0
19105	1
22491	0
66660	0
7414	1
64249	1
86587	0
6163	1
2415	0
93561	1
93799	1
53008	1
33135	0
97916	0
38936	1
34113	1
62495	1
23424	0
27556	1
104292	0
8579	0
40940	0
51004	1
80628	0
64427	0
19243	0
89959	0
96040	0
3703	0
45945	0
78276	1
61797	0
73337	0
61522	0
46389	0
107908	1
18952	0
50559	1
7448	0
98137	0
28499	1
103845	0
15654	0
12164	0
112780	0
67844	0
21404	0
103122	1
94155	1
60455	1
59565	0
46411	0
66388	0
92939	1
33019	0
112919	1
39595	1
79074	0
15611	0
86681	0
107929	0
60520	0
87803	1
35408	0
44297	0
24917	0
84367	1
52594	0
46788	1
75351	1
38651	0
6828	1
62480	0
4339	1
70761	0
12624	1
86403	0
37750	0
63952	1
79180	1
63451	0
74122	0
86285	0
115069	1
8118	1
112802	1
19635	1
85808	0
19721	1
44095	0
74070	1
88510	1
34246	0
113498	0
33617	1
82789	0
59314	0
60639	0
72158	1
46043	0
68180	0
48560	0
23417	1
63788	1
62063	1
63064	0
41660	1
61930	0
11682	0
104240	0
105429	1
95305	0
84528	1
78068	1
35321	0
3242	0
27748	0
49559	0
95498	1
90682	0
51747	1
36328	1
51992	1
106345	1
22105	0
64552	0
62679	1
26957	1
52264	0
50966	0
45487	0
76514	0
50009	0
51812	0
97426	0
32917	0
41455	1
32577	1
43481	1
22921	0
92451	0
32497	1
73833	1
52638	1
71651	0
92247	0
42417	0
89594	0
78218	1
14711	0
22623	0
85268	1
100270	1
28400	0
108881	1
110465	1
24139	0
8224	0
68633	1
77074	1
55244	0
39984	1
1430	1
110553	0
77397	0
14208	1
22865	1
91165	1
24635	0
7698	0
62496	0
111049	0
110719	1
89610	1
75583	0
114565	1
64556	0
74983	0
63937	0
99675	0
80317	0
43969	0
21180	0
61715	1
91340	0
81952	0
100677	1
12042	1
27175	1
96549	1
54959	1
87593	0
14356	1
3433	0
39437	0
78844	0
31080	0
58773	1
38280	0
33868	1
81107	0
106850	1
22341	0
108781	0
43500	0
74920	1
79790	1
84573	1
7801	1
26717	1
109241	1
96292	0
88849	1
96676	1
49149	1
81158	1
44001	0
74287	1
83242	0
51455	1
26630	1
108109	0
70965	0
21356	1
48674	0
34638	1
60630	0
20572	0
15143	1
21058	1
89165	1
70540	1
106087	0
92506	1
14751	0
110812	1
31950	1
87125	1
68642	1
21949	1
30020	0
96072	1
31316	1
16490	1
81365	0
375	1
81174	1
31529	1
71513	0
29200	1
65742	1
96957	1
26926	1
95357	0
80303	1
106927	1
34800	1
1436	0
33645	0
6515	1
41481	0
70913	1
49137	1
49007	1
86021	0
21942	1
4723	1
107539	1
1098	0
87307	1
40240	1
38056	0
44097	1
26532	1
94560	0
50699	1
84777	1
104638	1
46345	0
7860	0
45111	1
116160	0
103901	1
115580	0
73653	0
83148	1
99238	0
57437	1
34581	1
52133	0
19774	1
99933	1
19826	0
84347	1
84697	1
13810	0
25533	1
103379	0
41848	1
94127	1
34542	1
13914	1
98451	1
75378	0
83676	0
15220	0
6771	1
28260	1
115492	0
1483	1
74541	1
113532	1
1147	0
111912	1
94171	1
13135	0
36352	1
102779	0
97821	0
50524	0
60606	0
59733	0
99055	1
13375	1
16724	1
81293	1
94810	1
96432	1
104794	0
112862	0
65910	1
3837	1
69976	0
2283	0
71179	0
111162	1
86828	1
62656	1
69348	1
102788	1
30510	0
50374	0
102119	1
93444	1
42389	1
78662	1
108660	1
4895	0
115246	1
105973	0
45972	0
51583	1
99927	0
109542	1
32832	0
109713	0
104516	0
81168	1
44497	1
70145	0
64722	1
99894	0
103499	1
63752	1
52007	0
7452	0
73664	1
87045	1
68934	0
7020	1
3826	1
27325	0
28546	1
8351	1
67930	0
84965	0
59701	0
9132	0
106423	1
111597	0
77629	0
60948	0
10134	1
68208	0
48311	0
60879	0
95506	1
15591	1
62670	1
61063	1
31558	1
65399	0
100290	0
51656	1
105481	0
11811	1
93549	0
63204	1
87547	1
69758	1
77815	1
55621	0
36500	0
39164	0
2509	1
72564	1
101567	0
3224	1
64053	1
81790	1
68935	1
101793	0
50311	1
43879	1
65464	0
108627	1
27455	1
34965	0
58535	0
18592	0
84904	0
29040	0
87687	1
99297	1
71310	0
93711	1
2824	1
56504	1
31626	1
72840	1
877	0
52105	1
55348	1
48762	0
108497	1
15677	1
1500	0
81154	0
49651	1
84857	1
6333	1
113095	1
71191	0
29838	1
68721	0
70673	1
7182	1
23131	1
111493	0
40432	1
74436	1
112221	1
53857	0
95089	0
94069	0
4033	1
86707	1
67632	0
51224	0
6843	0
15780	0
24719	0
77382	0
14386	1
38059	1
56768	0
3961	1
94166	1
70771	1
15518	1
81968	0
29895	0
15590	0
52515	1
104911	1
8173	0
92326	0
91328	1
8847	0
63356	1
2667	0
84554	1
22522	1
56200	1
39323	0
52954	0
30504	0
113488	0
100125	1
67489	0
80561	0
43579	1
24497	0
70946	1
48360	1
84201	0
58158	1
5631	0
18403	0
75468	0
111540	1
115694	1
80499	1
99327	1
8260	0
78501	1
10047	1
522	1
51916	1
28268	1
61384	1
98663	1
73415	1
102971	0
42519	1
62288	0
108558	1
75465	0
78323	1
30487	1
91938	1
40198	1
38677	0
54235	1
113773	0
107258	0
49624	0
42372	1
12826	1
81589	1
85756	1
39957	1
54489	1
13947	0
10291	1
66731	1
104112	0
44466	1
84146	1
43954	0
63768	1
34425	0
103758	1
43400	1
69401	1
12995	0
25827	1
18315	0
26660	0
47727	1
64488	1
63587	1
41181	0
113387	1
19301	1
92062	1
55288	1
87019	1
42320	1
93557	0
12869	1
20103	1
28763	1
5898	0
60191	1
28824	1
19233	0
45309	0
23671	0
22396	0
55118	0
90640	1
51829	1
5297	1
5516	0
4224	1
57039	0
50928	1
73388	1
25326	0
60512	0
40362	0
2214	0
24203	1
5121	1
72749	0
3353	1
83366	1
49955	1
58985	1
27408	1
46567	0
33063	0
65164	0
50961	0
32335	1
24672	0
50876	1
70229	1
18016	1
66009	1
97236	1
75690	1
64564	0
82154	1
86360	1
85856	1
93350	1
97365	0
16235	1
50211	0
35059	0
60997	0
78040	0
25131	0
102954	0
21629	1
25310	0
1802	0
103646	0
61771	0
42321	1
114396	0
23781	1
70675	1
41444	0
41641	1
102117	1
61940	1
11607	0
113103	1
58363	0
88679	1
20542	0
53103	1
11462	1
26985	1
87622	1
69539	1
34185	1
96012	0
104716	1
34076	1
58927	0
43043	0
88754	1
85971	1
111511	0
80796	0
46167	1
30211	0
110833	1
97778	1
73986	1
22588	0
78791	0
80783	0
93732	0
81720	1
114999	0
66453	0
41195	1
101616	0
103022	1
96606	0
102882	1
108913	1
71098	1
3804	0
8704	0
16475	0
50026	1
13899	0
17891	0
32403	1
68579	0
57380	1
25365	1
78187	1
21119	1
108088	1
37268	1
7710	0
44333	0
43972	1
58666	0
87026	1
59010	1
15960	1
86277	1
49870	0
56758	1
115536	1
35662	0
36311	1
114629	0
92057	1
111822	1
102076	1
100116	1
61672	0
53100	1
38355	1
113146	0
100443	0
17368	0
76203	1
43725	0
41352	1
92089	1
31315	0
112465	0
37042	1
101706	1
19497	0
94588	0
20176	0
50340	0
25221	1
2574	0
46115	1
47451	1
67034	0
3627	1
29231	0
44773	1
13221	1
27887	0
20888	1
90020	1
94691	1
26602	0
102859	0
100784	0
106877	0
6258	0
11848	0
111535	1
13723	1
36564	0
100618	0
74702	0
107052	1
33237	0
112682	0
68616	1
101757	0
11979	0
88550	1
63261	1
69611	0
53001	0
78293	1
75428	1
11212	1
90719	1
24275	0
6533	1
92972	1
40021	1
92913	1
109627	0
57921	0
59333	1
105402	1
91719	0
114962	0
69584	1
108642	0
94935	0
51520	0
87268	0
32029	1
92181	1
84820	0
9941	0
59035	1
87119	0
23882	0
86536	1
84681	0
69476	1
26839	1
57129	1
13003	0
99160	1
30318	1
75142	0
43371	0
55463	1
55616	0
92084	1
52683	0
39713	0
29677	0
5189	0
112628	0
7650	1
23476	1
41676	0
40516	1
41541	1
92214	1
102718	0
44575	1
21793	0
21893	0
102070	0
87192	1
96358	0
21486	0
10019	1
28640	0
96966	1
15181	1
14826	0
32818	0
36641	0
54864	0
110362	1
44240	0
5111	1
107239	0
111371	1
68989	1
69572	1
58317	0
24459	1
22941	1
85633	1
33789	0
80920	1
104936	0
46731	1
41778	1
7272	1
62729	1
114218	0
80521	1
777	0
23110	0
72303	0
14347	0
57906	0
110863	0
81522	0
56454	1
80096	1
39151	0
115776	0
45443	0
3168	1
15427	1
1203	1
49763	1
94245	1
105301	0
57574	1
36058	1
103387	1
12838	0
111372	0
6332	0
61268	1
89879	1
1309	1
2127	1
42949	1
49131	0
44044	1
93487	0
28245	1
82413	0
31356	0
26517	1
73646	0
37502	1
16333	0
4261	0
101101	0
33540	0
100300	0
10309	1
71788	1
98495	1
4374	1
76303	1
103824	0
106806	1
11957	1
1487	0
57637	0
74641	1
90527	0
93505	1
69928	1
26122	0
49803	0
99789	1
46556	1
56228	0
57109	0
18775	0
110952	0
97224	1
96741	0
56390	0
76666	1
95025	0
60170	1
34731	0
30691	1
22111	0
31260	1
31616	1
80146	0
3484	1
9471	1
1122	0
27808	0
84668	1
71286	0
74361	0
7105	0
110020	0
112427	0
13121	1
70382	0
1694	0
89414	1
38406	1
50581	0
29772	1
81729	1
92152	0
112019	1
48094	1
104850	0
3273	1
62388	1
33825	0
65736	0
16562	1
103355	0
55794	0
78422	1
55251	0
76863	0
91012	1
91297	1
57763	1
71878	1
97848	1
62971	0
14737	1
98872	1
83092	1
116178	0
25694	1
81148	0
103382	0
57791	0
29106	0
45151	1
32449	1
18689	1
111467	0
107963	1
97440	1
30701	1
12524	1
17249	1
67758	0
57379	0
39118	1
88033	1
6001	0
32983	1
48503	0
32630	0
82846	1
37114	1
52691	0
28286	1
57353	0
38684	1
44010	1
59383	0
108305	1
75889	1
6985	1
30959	1
111443	1
14044	1
109311	1
64385	1
5789	0
54175	1
71786	0
13422	1
85972	0
74657	1
114574	1
25452	1
3892	1
114246	1
40796	0
96286	1
104440	1
81431	1
86197	1
88940	0
106978	0
74491	1
16061	1
50941	1
114463	1
67171	0
62481	1
64675	1
31457	0
55545	0
39135	1
54657	0
41345	1
46434	1
93336	1
57514	1
50469	1
2258	1
102743	0
77073	1
6444	0
10959	1
68308	0
36378	1
55387	0
96615	1
101565	1
67062	1
67059	1
17131	0
32219	1
77404	1
15175	0
57928	1
17112	1
102419	0
116169	0
103774	0
108124	1
94811	1
16394	1
81857	0
114915	0
108958	0
103372	0
59803	1
56194	1
83364	1
36926	1
40617	1
25988	0
98076	1
37250	0
92205	0
98480	0
72119	1
72013	0
93791	1
66350	0
57855	0
12421	1
104048	1
71940	1
86807	1
13476	0
36599	0
41700	0
42855	0
36440	0
101921	1
21123	1
66771	0
112458	0
36254	0
53548	1
74895	1
33467	0
30407	1
54868	1
65961	0
114636	1
55179	0
14949	0
33449	1
7223	0
47469	1
53575	0
42482	0
52755	1
46995	0
14790	1
35654	0
104005	0
115173	1
46737	1
63984	0
44271	0
24069	1
6567	1
97227	0
27132	0
98413	1
8816	0
50310	0
57028	0
102313	0
40630	0
32942	1
41943	1
11930	0
99544	0
61822	0
23898	1
108424	0
505	1
96093	1
72220	0
16089	0
65297	1
55874	0
35875	0
92671	1
3064	1
56803	1
113928	0
38534	1
7525	1
68639	0
115250	1
34549	1
28235	1
101562	1
106451	0
108855	1
95972	0
19360	1
91897	1
79783	0
64360	1
48689	0
101573	1
700	1
32	0
68578	1
31338	1
23794	1
101984	1
48962	1
63991	0
67587	0
41571	0
21095	1
92261	1
14937	1
92984	0
94931	1
24093	1
13002	0
31398	0
95234	0
77853	1
71911	0
62141	0
73893	1
17650	0
93398	1
87799	0
15698	0
89980	1
57946	0
73329	1
63329	0
6795	1
14403	0
94028	1
7111	1
23786	1
115701	1
57972	0
23792	0
114717	1
98238	1
3847	1
61003	1
50447	0
68373	0
58514	1
92295	1
39388	0
8759	1
95405	0
113223	0
54152	1
54157	1
35932	0
35938	1
103182	0
91157	1
52894	1
102723	1
43929	1
94786	1
11220	1
109578	1
18814	1
62684	0
73886	0
41539	0
113154	1
77409	0
115214	1
82851	0
49902	1
78299	1
98038	0
54933	0
36655	0
82037	0
79924	1
84305	1
66628	1
84317	0
30184	0
6705	1
63988	1
96522	1
78365	0
24740	1
49246	0
70677	1
71173	1
34016	1
113582	1
3669	0
17295	1
94954	1
32962	0
62905	1
107596	1
99466	1
99097	0
87582	0
71258	0
50101	0
14607	1
44999	1
35441	1
100665	1
8943	1
91910	1
16403	0
60051	1
13251	0
19927	1
49647	0
40352	1
52841	1
87676	1
109738	1
60566	1
49693	0
11827	1
85966	0
66678	1
59356	0
92481	0
95489	1
42844	1
15266	0
98492	0
68608	0
80455	1
15666	1
64347	0
98034	0
72646	0
108495	1
71262	1
52072	1
61712	0
76494	1
105752	1
34643	0
56529	1
34182	1
112649	1
20062	0
99359	0
79779	0
30166	1
21135	1
59844	1
40655	0
5712	1
56650	1
27606	1
30669	1
110130	0
59529	1
89038	0
58848	1
104000	1
78041	1
7229	1
1844	0
92963	1
26039	1
79299	1
10145	0
52319	0
116052	0
114431	0
24178	1
24954	1
110650	1
81806	1
18543	0
74456	1
49999	0
29804	1
100006	0
88053	1
41183	0
85904	1
22782	1
113983	0
1770	0
40336	1
87689	1
106912	1
86330	1
17768	0
65321	1
55487	0
72525	1
23305	0
66068	1
79431	1
32690	1
22681	1
44101	0
44087	0
19530	0
42830	1
56741	1
97825	1
10993	0
7747	0
19177	0
93029	0
26380	1
97625	1
31732	1
18263	0
28241	1
101229	1
76071	1
12882	1
90545	0
66815	1
48886	0
58441	1
43383	1
44963	0
6078	0
38299	0
79085	1
25296	1
18673	1
30007	1
79544	1
104713	1
47222	0
100091	0
40566	0
66500	1
33004	0
90388	0
50900	1
31945	0
76422	1
95624	1
98979	1
45854	1
13924	0
80724	0
72959	0
12537	1
19037	0
41118	0
99959	1
47083	0
28714	1
47162	1
109063	0
63720	1
102793	1
111361	0
55455	1
94369	0
100060	1
51296	1
63420	1
69607	1
53639	0
40484	1
80278	1
96115	0
47375	0
110854	1
101945	0
77904	0
30175	1
1264	0
78754	1
20698	1
109233	0
79192	1
114088	1
6789	0
54855	1
79913	0
91357	1
45737	1
80147	1
88654	1
107341	1
66566	1
112963	1
64774	1
28007	0
110507	0
63996	0
97817	0
26917	0
97860	1
96229	1
47798	0
74049	1
78797	1
74402	0
59732	0
52018	0
87414	1
32224	1
76287	0
25948	0
59288	0
60122	1
29314	0
3572	1
48230	1
105037	1
24829	0
59612	1
27711	1
36053	1
87945	1
62652	0
31577	1
26425	1
45004	0
48334	0
31608	1
29668	1
80734	0
75869	0
75496	0
5836	0
113241	1
105550	0
115806	0
86872	1
111548	0
107080	1
55882	1
82995	0
5076	1
30230	0
24337	1
93702	1
100623	1
116129	1
4104	0
92669	0
10498	1
74	0
52577	1
5993	1
105446	0
47367	0
85941	0
21511	0
8451	1
100638	1
72645	0
3846	1
45838	0
33459	1
52353	1
80140	1
43916	1
52182	0
48501	1
87795	1
65869	1
98556	1
92563	0
9459	0
13447	0
55328	1
72244	1
108031	1
91263	0
78129	0
84199	0
100291	1
61042	1
46824	1
97804	1
98964	1
319	1
61330	0
90076	0
33717	1
29069	1
16748	0
431	1
53633	1
72744	1
80834	0
87549	0
56937	1
61362	1
101667	1
111524	1
64334	1
54783	1
103532	1
69579	0
107088	0
24269	0
29720	1
73488	1
115727	1
33749	1
27550	1
82389	1
89293	0
90765	1
29713	1
21463	1
89085	1
1298	1
57251	0
72465	1
46383	0
112139	0
98669	0
98032	1
66826	0
50024	1
55114	0
266	1
60822	1
97880	1
105014	0
10844	0
74162	1
90356	1
42464	0
11154	0
75526	1
92399	0
29202	1
55628	1
37141	1
35481	1
99904	1
13601	0
62826	1
97114	1
83380	1
26508	0
80530	1
52789	0
92355	1
11814	1
61604	1
40444	1
92773	1
32217	0
20215	1
49346	1
19873	1
25645	0
33503	0
72413	0
28733	1
51866	1
94138	1
107452	1
38927	1
17385	1
26236	0
66836	0
87910	0
70101	0
93364	0
68607	0
73529	1
87509	1
85120	0
105361	0
104397	0
82087	1
40985	1
68377	1
75036	1
30728	1
103960	0
33706	1
37107	1
38018	1
56904	0
44962	0
9040	0
111626	1
57925	1
79020	1
100715	1
72899	1
71566	1
81906	1
95518	0
40500	1
38868	1
65975	0
81773	0
11030	1
64797	0
54727	1
33433	1
81216	1
37303	1
29591	1
42148	0
58002	1
3916	0
112025	0
98813	1
96610	0
50546	1
48804	1
43925	1
11305	0
15659	1
46811	1
97901	0
86203	0
82682	1
99013	1
90795	0
30955	1
5125	1
53879	1
50354	0
56139	1
66781	0
38161	1
84784	1
37232	0
28416	0
73790	0
10026	0
27899	1
33390	1
62146	0
98147	0
96635	0
69757	0
91625	0
83302	1
88178	1
89679	0
50620	0
9284	1
95094	1
16253	1
58542	1
70755	0
110142	0
75101	1
89422	0
41610	0
111938	0
7559	1
55524	1
13373	0
88965	1
32860	1
48459	0
55354	1
17682	0
62148	1
72568	0
18735	1
25451	0
69916	0
90031	1
40833	0
9495	1
44960	1
107456	1
103064	1
84749	1
59024	1
104092	1
35244	1
91503	0
56178	0
15648	0
17331	0
107246	0
8539	1
16928	1
91677	1
82941	1
54866	0
3055	1
42708	0
5436	1
3046	1
35088	1
94283	0
1862	0
16612	1
4850	0
64894	0
17570	0
56286	0
17817	1
9448	1
105945	0
100911	0
17092	0
13363	0
39166	1
61999	1
64136	1
116039	1
9054	0
64926	1
19827	1
55916	0
13332	0
3496	0
24290	1
3578	1
26758	1
99051	0
115234	1
62173	0
78455	1
104396	1
81945	1
59801	1
95964	1
50598	1
20194	0
18531	1
23525	1
8837	1
74850	0
49887	0
67473	0
93050	0
115706	1
103347	1
89568	0
67798	0
58764	0
73648	1
23558	0
91236	1
102932	0
112622	1
70268	1
37255	1
84241	1
87082	1
36092	1
91102	1
50824	1
92076	0
7812	0
107091	1
38944	1
98593	0
88295	1
59703	1
48787	0
58859	1
113838	1
38064	1
69921	0
95139	0
1050	1
2631	1
62272	1
75045	0
6707	1
20164	1
94273	1
22172	0
23863	0
110796	1
62236	1
81624	0
87156	0
65826	1
65448	1
35355	0
64224	1
107728	1
20763	0
9939	0
81886	1
49931	0
237	1
35172	1
70021	1
85231	1
13847	0
10471	1
4537	1
70684	0
70461	0
115720	0
66086	1
17314	0
80756	1
97824	1
71821	1
56262	1
70557	1
4406	0
35727	1
87178	0
2861	0
92276	1
3411	0
22000	0
15827	0
60468	0
112296	1
49570	1
63482	0
71377	1
44107	1
69620	1
41248	1
45684	0
